,road_id,lane_id,loc,is_junction
12064,16,-1,"[28.872638702392578, -53.81678009033203, 1.52587890625e-05]",False
12065,16,1,"[32.37138748168945, -53.72319793701172, 1.52587890625e-05]",False
12066,16,2,"[35.87013626098633, -53.62961959838867, 1.52587890625e-05]",False
12067,16,-2,"[25.36052131652832, -53.4105339050293, 1.52587890625e-05]",False
12068,16,-1,"[28.859270095825195, -53.31695556640625, 1.52587890625e-05]",False
12069,16,1,"[32.35801696777344, -53.22337341308594, 1.52587890625e-05]",False
12070,16,2,"[35.85676574707031, -53.12979507446289, 1.52587890625e-05]",False
12071,16,-2,"[25.347152709960938, -52.91071319580078, 1.52587890625e-05]",False
12072,16,-1,"[28.845901489257812, -52.817134857177734, 1.52587890625e-05]",False
12073,16,1,"[32.34465026855469, -52.72355270385742, 1.52587890625e-05]",False
12074,16,2,"[35.84339904785156, -52.629974365234375, 1.52587890625e-05]",False
12075,16,-2,"[25.333784103393555, -52.410892486572266, 1.52587890625e-05]",False
12076,16,-1,"[28.83253288269043, -52.31731414794922, 1.52587890625e-05]",False
12077,16,1,"[32.33128356933594, -52.223731994628906, 1.52587890625e-05]",False
12078,16,2,"[35.83003234863281, -52.13015365600586, 1.52587890625e-05]",False
12079,16,-2,"[25.320415496826172, -51.91107177734375, 1.52587890625e-05]",False
12080,16,-1,"[28.819164276123047, -51.8174934387207, 1.52587890625e-05]",False
12081,16,1,"[32.31791305541992, -51.72391128540039, 1.52587890625e-05]",False
12082,16,2,"[35.8166618347168, -51.630332946777344, 1.52587890625e-05]",False
12083,16,-2,"[25.307048797607422, -51.411251068115234, 1.52587890625e-05]",False
12084,16,-1,"[28.805797576904297, -51.31767272949219, 1.52587890625e-05]",False
12085,16,1,"[32.30454635620117, -51.224090576171875, 1.52587890625e-05]",False
12086,16,2,"[35.80329513549805, -51.13051223754883, 1.52587890625e-05]",False
12087,16,-2,"[25.29368019104004, -50.91142654418945, 1.52587890625e-05]",False
12088,16,-1,"[28.792428970336914, -50.817848205566406, 1.52587890625e-05]",False
12089,16,1,"[32.291175842285156, -50.724266052246094, 1.52587890625e-05]",False
12090,16,2,"[35.78992462158203, -50.63068771362305, 1.52587890625e-05]",False
12091,16,-2,"[25.280311584472656, -50.4116096496582, 1.52587890625e-05]",False
12092,16,-1,"[28.77906036376953, -50.318031311035156, 1.52587890625e-05]",False
12093,16,1,"[32.277809143066406, -50.224449157714844, 1.52587890625e-05]",False
12094,16,2,"[35.77655792236328, -50.1308708190918, 1.52587890625e-05]",False
12095,16,-2,"[25.266942977905273, -49.91178512573242, 1.52587890625e-05]",False
12096,16,-1,"[28.76569175720215, -49.818206787109375, 1.52587890625e-05]",False
12097,16,1,"[32.264442443847656, -49.72462463378906, 1.52587890625e-05]",False
12098,16,2,"[35.76319122314453, -49.631046295166016, 1.52587890625e-05]",False
12099,16,-2,"[25.25357437133789, -49.411964416503906, 1.52587890625e-05]",False
12100,16,-1,"[28.752323150634766, -49.31838607788086, 1.52587890625e-05]",False
12101,16,1,"[32.25107192993164, -49.22480392456055, 1.52587890625e-05]",False
12102,16,2,"[35.749820709228516, -49.1312255859375, 1.52587890625e-05]",False
12103,16,-2,"[25.240205764770508, -48.91214370727539, 1.52587890625e-05]",False
12104,16,-1,"[28.738954544067383, -48.818565368652344, 1.52587890625e-05]",False
12105,16,1,"[32.237701416015625, -48.72498321533203, 1.52587890625e-05]",False
12106,16,2,"[35.7364501953125, -48.631404876708984, 1.52587890625e-05]",False
12107,16,-2,"[25.226837158203125, -48.412322998046875, 1.52587890625e-05]",False
12108,16,-1,"[28.7255859375, -48.31874465942383, 1.52587890625e-05]",False
12109,16,1,"[32.224334716796875, -48.225162506103516, 1.52587890625e-05]",False
12110,16,2,"[35.72308349609375, -48.13158416748047, 1.52587890625e-05]",False
12111,16,-2,"[25.213470458984375, -47.91250228881836, 1.52587890625e-05]",False
12112,16,-1,"[28.71221923828125, -47.81892395019531, 1.52587890625e-05]",False
12113,16,1,"[32.210968017578125, -47.725341796875, 1.52587890625e-05]",False
12114,16,2,"[35.709716796875, -47.63176345825195, 1.52587890625e-05]",False
12115,16,-2,"[25.200101852416992, -47.41267776489258, 1.52587890625e-05]",False
12116,16,-1,"[28.698850631713867, -47.31909942626953, 1.52587890625e-05]",False
12117,16,1,"[32.197601318359375, -47.22551727294922, 1.52587890625e-05]",False
12118,16,2,"[35.69635009765625, -47.13193893432617, 1.52587890625e-05]",False
12119,16,-2,"[25.18673324584961, -46.91286087036133, 1.52587890625e-05]",False
12120,16,-1,"[28.685482025146484, -46.81928253173828, 1.52587890625e-05]",False
12121,16,1,"[32.18423080444336, -46.72570037841797, 1.52587890625e-05]",False
12122,16,2,"[35.682979583740234, -46.63212203979492, 1.52587890625e-05]",False
12123,16,-2,"[25.173364639282227, -46.41303634643555, 1.52587890625e-05]",False
12124,16,-1,"[28.6721134185791, -46.3194580078125, 1.52587890625e-05]",False
12125,16,1,"[32.170860290527344, -46.22587585449219, 1.52587890625e-05]",False
12126,16,2,"[35.66960906982422, -46.13229751586914, 1.52587890625e-05]",False
12127,16,-2,"[25.159996032714844, -45.91321563720703, 1.52587890625e-05]",False
12128,16,-1,"[28.65874481201172, -45.819637298583984, 1.52587890625e-05]",False
12129,16,1,"[32.157493591308594, -45.72605514526367, 1.52587890625e-05]",False
12130,16,2,"[35.65624237060547, -45.632476806640625, 1.52587890625e-05]",False
12131,16,-2,"[25.14662742614746, -45.413394927978516, 1.52587890625e-05]",False
12132,16,-1,"[28.645376205444336, -45.31981658935547, 1.52587890625e-05]",False
12133,16,1,"[32.144126892089844, -45.226234436035156, 1.52587890625e-05]",False
12134,16,2,"[35.64287567138672, -45.13265609741211, 1.52587890625e-05]",False
12135,16,-2,"[25.13326072692871, -44.91357421875, 1.52587890625e-05]",False
12136,16,-1,"[28.632009506225586, -44.81999588012695, 1.52587890625e-05]",False
12137,16,1,"[32.130760192871094, -44.72641372680664, 1.52587890625e-05]",False
12138,16,2,"[35.62950897216797, -44.632835388183594, 1.52587890625e-05]",False
12139,16,-2,"[25.119892120361328, -44.413753509521484, 1.52587890625e-05]",False
12140,16,-1,"[28.618640899658203, -44.32017517089844, 1.52587890625e-05]",False
12141,16,1,"[32.11738967895508, -44.226593017578125, 1.52587890625e-05]",False
12142,16,2,"[35.61613845825195, -44.13301467895508, 1.52587890625e-05]",False
12143,16,-2,"[25.106523513793945, -43.91393280029297, 1.52587890625e-05]",False
12144,16,-1,"[28.60527229309082, -43.82035446166992, 1.52587890625e-05]",False
12145,16,1,"[32.10401916503906, -43.72677230834961, 1.52587890625e-05]",False
12146,16,2,"[35.60276794433594, -43.63319396972656, 1.52587890625e-05]",False
12147,16,-2,"[25.093154907226562, -43.41410827636719, 1.52587890625e-05]",False
12148,16,-1,"[28.591903686523438, -43.32052993774414, 1.52587890625e-05]",False
12149,16,1,"[32.09065246582031, -43.22694778442383, 1.52587890625e-05]",False
12150,16,2,"[35.58940124511719, -43.13336944580078, 1.52587890625e-05]",False
12151,16,-2,"[25.07978630065918, -42.91428756713867, 1.52587890625e-05]",False
12152,16,-1,"[28.578535079956055, -42.820709228515625, 1.52587890625e-05]",False
12153,16,1,"[32.07728576660156, -42.72712707519531, 1.52587890625e-05]",False
12154,16,2,"[35.57603454589844, -42.633548736572266, 1.52587890625e-05]",False
12155,16,-2,"[25.066417694091797, -42.414466857910156, 1.52587890625e-05]",False
12156,16,-1,"[28.565166473388672, -42.32088851928711, 1.52587890625e-05]",False
12157,16,1,"[32.06391525268555, -42.2273063659668, 1.52587890625e-05]",False
12158,16,2,"[35.56266403198242, -42.13372802734375, 1.52587890625e-05]",False
12159,16,-2,"[25.053049087524414, -41.91464614868164, 1.52587890625e-05]",False
12160,16,-1,"[28.55179786682129, -41.821067810058594, 1.52587890625e-05]",False
12161,16,1,"[32.05054473876953, -41.72748565673828, 1.52587890625e-05]",False
12162,16,2,"[35.549293518066406, -41.633907318115234, 1.52587890625e-05]",False
12163,16,-2,"[25.039682388305664, -41.414825439453125, 1.52587890625e-05]",False
12164,16,-1,"[28.53843116760254, -41.32124710083008, 1.52587890625e-05]",False
12165,16,1,"[32.03717803955078, -41.227664947509766, 1.52587890625e-05]",False
12166,16,2,"[35.535926818847656, -41.13408660888672, 1.52587890625e-05]",False
12167,16,-2,"[25.02631378173828, -40.91500473022461, 1.52587890625e-05]",False
12168,16,-1,"[28.525062561035156, -40.82142639160156, 1.52587890625e-05]",False
12169,16,1,"[32.02381134033203, -40.72784423828125, 1.52587890625e-05]",False
12170,16,2,"[35.522560119628906, -40.6342658996582, 1.52587890625e-05]",False
12171,16,-2,"[25.0129451751709, -40.415184020996094, 1.52587890625e-05]",False
12172,16,-1,"[28.511693954467773, -40.32160568237305, 1.52587890625e-05]",False
12173,16,1,"[32.01044464111328, -40.228023529052734, 1.52587890625e-05]",False
12174,16,2,"[35.509193420410156, -40.13444519042969, 1.52587890625e-05]",False
12175,16,-2,"[24.999576568603516, -39.91535949707031, 1.52587890625e-05]",False
12176,16,-1,"[28.49832534790039, -39.821781158447266, 1.52587890625e-05]",False
12177,16,1,"[31.997074127197266, -39.72819900512695, 1.52587890625e-05]",False
12178,16,2,"[35.49582290649414, -39.634620666503906, 1.52587890625e-05]",False
12179,16,-2,"[24.986207962036133, -39.4155387878418, 1.52587890625e-05]",False
12180,16,-1,"[28.484956741333008, -39.32196044921875, 1.52587890625e-05]",False
12181,16,1,"[31.983705520629883, -39.22837829589844, 1.52587890625e-05]",False
12182,16,2,"[35.482452392578125, -39.13479995727539, 1.52587890625e-05]",False
12183,16,-2,"[24.97283935546875, -38.91571807861328, 1.52587890625e-05]",False
12184,16,-1,"[28.471588134765625, -38.822139739990234, 1.52587890625e-05]",False
12185,16,1,"[31.9703369140625, -38.72855758666992, 1.52587890625e-05]",False
12186,16,2,"[35.469085693359375, -38.634979248046875, 1.52587890625e-05]",False
12187,16,-2,"[24.959470748901367, -38.415897369384766, 1.52587890625e-05]",False
12188,16,-1,"[28.458219528198242, -38.32231903076172, 1.52587890625e-05]",False
12189,16,1,"[31.956968307495117, -38.228736877441406, 1.52587890625e-05]",False
12190,16,2,"[35.455718994140625, -38.13515853881836, 1.52587890625e-05]",False
12191,16,-2,"[24.946104049682617, -37.91607666015625, 1.52587890625e-05]",False
12192,16,-1,"[28.444852828979492, -37.8224983215332, 1.52587890625e-05]",False
12193,16,1,"[31.943601608276367, -37.72891616821289, 1.52587890625e-05]",False
12194,16,2,"[35.442352294921875, -37.635337829589844, 1.52587890625e-05]",False
12195,16,-2,"[24.932735443115234, -37.416255950927734, 1.52587890625e-05]",False
12196,16,-1,"[28.43148422241211, -37.32267761230469, 1.52587890625e-05]",False
12197,16,1,"[31.930233001708984, -37.229095458984375, 1.52587890625e-05]",False
12198,16,2,"[35.42898178100586, -37.13551712036133, 1.52587890625e-05]",False
12199,16,-2,"[24.91936683654785, -36.91643524169922, 1.52587890625e-05]",False
12200,16,-1,"[28.418115615844727, -36.82285690307617, 1.52587890625e-05]",False
12201,16,1,"[31.9168643951416, -36.72927474975586, 1.52587890625e-05]",False
12202,16,2,"[35.415611267089844, -36.63569641113281, 1.52587890625e-05]",False
12203,16,-2,"[24.90599822998047, -36.41661071777344, 1.52587890625e-05]",False
12204,16,-1,"[28.404747009277344, -36.32303237915039, 1.52587890625e-05]",False
12205,16,1,"[31.90349578857422, -36.22945022583008, 1.52587890625e-05]",False
12206,16,2,"[35.402244567871094, -36.13587188720703, 1.52587890625e-05]",False
12207,16,-2,"[24.892629623413086, -35.91679000854492, 1.52587890625e-05]",False
12208,16,-1,"[28.39137840270996, -35.823211669921875, 1.52587890625e-05]",False
12209,16,1,"[31.890127182006836, -35.72962951660156, 1.52587890625e-05]",False
12210,16,2,"[35.388877868652344, -35.636051177978516, 1.52587890625e-05]",False
12211,16,-2,"[24.879261016845703, -35.416969299316406, 1.52587890625e-05]",False
12212,16,-1,"[28.378009796142578, -35.32339096069336, 1.52587890625e-05]",False
12213,16,1,"[31.876758575439453, -35.22980880737305, 1.52587890625e-05]",False
12214,16,2,"[35.37550735473633, -35.13623046875, 1.52587890625e-05]",False
12215,16,-2,"[24.865894317626953, -34.91714859008789, 1.52587890625e-05]",False
12216,16,-1,"[28.364643096923828, -34.823570251464844, 1.52587890625e-05]",False
12217,16,1,"[31.863391876220703, -34.72998809814453, 1.52587890625e-05]",False
12218,16,2,"[35.36214065551758, -34.636409759521484, 1.52587890625e-05]",False
12219,16,-2,"[24.85252571105957, -34.417327880859375, 1.52587890625e-05]",False
12220,16,-1,"[28.351274490356445, -34.32374954223633, 1.52587890625e-05]",False
12221,16,1,"[31.85002326965332, -34.230167388916016, 1.52587890625e-05]",False
12222,16,2,"[35.34877014160156, -34.13658905029297, 1.52587890625e-05]",False
12223,16,-2,"[24.839157104492188, -33.91750717163086, 1.52587890625e-05]",False
12224,16,-1,"[28.337905883789062, -33.82392883300781, 1.52587890625e-05]",False
12225,16,1,"[31.836654663085938, -33.7303466796875, 1.52587890625e-05]",False
12226,16,2,"[35.33540344238281, -33.63676834106445, 1.52587890625e-05]",False
12227,16,-2,"[24.825788497924805, -33.417686462402344, 1.52587890625e-05]",False
12228,16,-1,"[28.32453727722168, -33.3241081237793, 1.52587890625e-05]",False
12229,16,1,"[31.823286056518555, -33.230525970458984, 1.52587890625e-05]",False
12230,16,2,"[35.32203674316406, -33.13694763183594, 1.52587890625e-05]",False
12231,16,-2,"[24.812419891357422, -32.91786193847656, 1.52587890625e-05]",False
12232,16,-1,"[28.311168670654297, -32.824283599853516, 1.52587890625e-05]",False
12233,16,1,"[31.809917449951172, -32.7307014465332, 1.52587890625e-05]",False
12234,16,2,"[35.30866622924805, -32.637123107910156, 1.52587890625e-05]",False
12235,16,-2,"[24.79905128479004, -32.41804122924805, 1.52587890625e-05]",False
12236,16,-1,"[28.297800064086914, -32.324462890625, 1.52587890625e-05]",False
12237,16,1,"[31.79654884338379, -32.23088073730469, 1.52587890625e-05]",False
12238,16,2,"[35.29529571533203, -32.13730239868164, 1.52587890625e-05]",False
12239,16,-2,"[24.785682678222656, -31.9182186126709, 1.52587890625e-05]",False
12240,16,-1,"[28.28443145751953, -31.82464027404785, 1.52587890625e-05]",False
12241,16,1,"[31.783180236816406, -31.731061935424805, 1.52587890625e-05]",False
12242,16,2,"[35.28192901611328, -31.637483596801758, 1.52587890625e-05]",False
12243,16,-2,"[24.772315979003906, -31.418397903442383, 1.52587890625e-05]",False
12244,16,-1,"[28.27106475830078, -31.324819564819336, 1.52587890625e-05]",False
12245,16,1,"[31.769813537597656, -31.23124122619629, 1.52587890625e-05]",False
12246,16,2,"[35.26856231689453, -31.137662887573242, 1.52587890625e-05]",False
12247,16,-2,"[24.758947372436523, -30.918577194213867, 1.52587890625e-05]",False
12248,16,-1,"[28.2576961517334, -30.82499885559082, 1.52587890625e-05]",False
12249,16,1,"[31.756444931030273, -30.731420516967773, 1.52587890625e-05]",False
12250,16,2,"[35.25519561767578, -30.637842178344727, 1.52587890625e-05]",False
12251,16,-2,"[24.74557876586914, -30.41875648498535, 1.52587890625e-05]",False
12252,16,-1,"[28.244327545166016, -30.325178146362305, 1.52587890625e-05]",False
12253,16,1,"[31.74307632446289, -30.231599807739258, 1.52587890625e-05]",False
12254,16,2,"[35.241825103759766, -30.13802146911621, 1.52587890625e-05]",False
12255,15,-2,"[26.729326248168945, -104.58808135986328, 1.52587890625e-05]",False
12256,15,-1,"[30.22807502746582, -104.4945068359375, 1.52587890625e-05]",False
12257,15,1,"[33.72682189941406, -104.40092468261719, 1.52587890625e-05]",False
12258,15,2,"[37.22557067871094, -104.3073501586914, 1.52587890625e-05]",False
12259,15,-2,"[26.715957641601562, -104.0882568359375, 1.52587890625e-05]",False
12260,15,-1,"[30.214706420898438, -103.99468231201172, 1.52587890625e-05]",False
12261,15,1,"[33.71345520019531, -103.9011001586914, 1.52587890625e-05]",False
12262,15,2,"[37.21220397949219, -103.80752563476562, 1.52587890625e-05]",False
12263,15,-2,"[26.70258903503418, -103.58843994140625, 1.52587890625e-05]",False
12264,15,-1,"[30.201337814331055, -103.49486541748047, 1.52587890625e-05]",False
12265,15,1,"[33.70008850097656, -103.40128326416016, 1.52587890625e-05]",False
12266,15,2,"[37.19883728027344, -103.30770874023438, 1.52587890625e-05]",False
12267,15,-2,"[26.689220428466797, -103.08861541748047, 1.52587890625e-05]",False
12268,15,-1,"[30.187969207763672, -102.99504089355469, 1.52587890625e-05]",False
12269,15,1,"[33.68671798706055, -102.90145874023438, 1.52587890625e-05]",False
12270,15,2,"[37.18546676635742, -102.8078842163086, 1.52587890625e-05]",False
12271,15,-2,"[26.675853729248047, -102.58879852294922, 1.52587890625e-05]",False
12272,15,-1,"[30.174602508544922, -102.49522399902344, 1.52587890625e-05]",False
12273,15,1,"[33.6733512878418, -102.40164184570312, 1.52587890625e-05]",False
12274,15,2,"[37.17210006713867, -102.30806732177734, 1.52587890625e-05]",False
12275,811,1,"[99.74014282226562, 12.829107284545898, 0.0]",True
12276,811,1,"[99.74624633789062, 12.329144477844238, 0.0]",True
12277,811,1,"[99.75234985351562, 11.829181671142578, 0.0]",True
12278,811,1,"[99.76256561279297, 11.289714813232422, 0.0]",True
12279,811,1,"[99.79280090332031, 10.72381591796875, 0.0]",True
12280,811,1,"[99.84458923339844, 10.1594820022583, 0.0]",True
12281,811,1,"[99.91786193847656, 9.597532272338867, 0.0]",True
12282,811,1,"[100.01250457763672, 9.038784980773926, 0.0]",True
12283,811,1,"[100.12838745117188, 8.484052658081055, 0.0]",True
12284,811,1,"[100.26532745361328, 7.934141635894775, 0.0]",True
12285,811,1,"[100.42314147949219, 7.389852523803711, 0.0]",True
